3851,PGC,16.3464785059374,62.9138102414197
3852,PGC,17.6226444058894,99.7618945101834
3853,PGC,5.34423665611948,101.075389522443
3854,PGC,14.8916796338017,100.695212238528
3855,PGC,19.192839200079,54.5690553126642
3856,PGC,17.8583894615248,54.5690553126642
3857,PGC,17.8799615774953,62.9138102414197
3858,PGC,14.450137730959,98.344100434317
3859,PGC,11.9235053939159,106.146827225309
3860,PGC,16.9059963479083,99.8145504424757
3861,PGC,5.16783694226334,135.975377226095
3862,PGC,12.8186371229151,98.0647363804066
3863,PGC,6.12689901214786,113.143770530855
3864,PGC,14.3699983906091,94.7930743321502
3865,PGC,19.7409067367729,41.8103148957786
3866,PGC,12.133187596119,102.113925150601
3870,PGC,12.759788860055,54.5690553126642
3871,PGC,11.9915355953864,103.642583907388
3872,PGC,7.08571454346671,54.5690553126642
3874,PGC,12.7317517116202,98.381955665636
3875,PGC,8.58759907848088,117.411443993591
3876,PGC,9.51179104076543,108.290419542437
3877,PGC,7.3460554234979,143.326011677439
3878,PGC,6.39839470849011,132.33507229876
3879,PGC,16.2115118297764,91.0307792181663
3880,PGC,7.64519765212491,173.089415348443
3881,PGC,5.26550058774257,127.949490871074
3882,PGC,18.0062355512499,54.5690553126642
3883,PGC,18.5574486127524,54.5690553126642
3884,PGC,19.1764784543795,41.8103148957786
3885,PGC,5.30309462552579,125.633304638752
3886,PGC,5.48039171681032,129.678562808555
3887,PGC,7.92675212612406,54.9031987724154
3888,PGC,17.5281546449845,98.0413598488777
3889,PGC,10.5241836273686,102.461021736908
3890,PGC,20.2817380343982,41.8103148957786
3891,PGC,12.6057491523606,105.005858335924
3892,PGC,9.84734790726026,104.71319428026
3893,PGC,18.0791594324465,54.5690553126642
3894,PGC,17.8706150169001,54.5690553126642
3895,PGC,12.4960002453492,108.58425295538
3896,PGC,10.6227402641455,103.641741499691
3897,PGC,5.98950000760472,127.911731413815
3898,PGC,17.6188110149952,95.451322246445
3899,PGC,9.66784395168459,108.851219046555
3901,PGC,16.8725320298462,41.8103148957786
3902,PGC,7.78473721675542,108.135513160136
3903,PGC,16.026162002654,54.5690553126642
3904,PGC,16.6960946692633,95.1470424437524
3905,PGC,16.0480030360705,91.5767736456995
3906,PGC,16.7397566737052,41.8103148957786
3907,PGC,16.2749608406083,54.5690553126642
3908,PGC,7.41018261824377,110.814893719804
3909,PGC,7.36717733826833,111.439036015275
3910,PGC,16.3193499653138,90.173033691097
3911,PGC,16.6756514086707,95.7039466146694
3912,PGC,16.8119362443376,41.8103148957786
3913,PGC,16.2885515250065,91.5480746381116
3914,PGC,16.5609065479708,94.8083678738756
3915,PGC,16.5315537068666,96.3451915544199
3916,PGC,4.72375424872674,130.169737364073
3917,PGC,8.80405236219822,129.112323046447
3918,PGC,9.52862423821704,147.61074391241
3919,PGC,16.5518432759601,94.9438488073946
3920,PGC,9.91688391425575,142.980701698127
3921,PGC,9.9484800142139,107.118532688174
3922,PGC,18.8015736906397,91.2812983889684
3923,PGC,5.84892572104322,137.084077557357
3924,PGC,16.1943660071383,54.5690553126642
3925,PGC,20.779244222109,41.8103148957786
3926,PGC,20.261634580685,41.8103148957786
3927,PGC,4.20322925743858,99.8446447218829
3928,PGC,9.21722515478884,103.67883301609
3929,PGC,9.28482757481813,106.442316651462
3930,PGC,8.46198109083725,119.686537552027
3931,PGC,14.6786871357019,97.2608520746302
3932,PGC,17.0095663605367,41.8103148957786
3933,PGC,16.6303288297037,93.6567313722928
3934,PGC,16.7508095204348,94.9961435452285
3935,PGC,16.3986970764578,95.9496941460877
3936,PGC,14.2947483068937,90.8187542236846
3937,PGC,9.32971653411954,121.957331477949
3938,PGC,15.4792821833823,101.942962850779
3939,PGC,4.13645726625465,132.777044655118
3940,PGC,7.68533014336134,113.918732719863
3941,PGC,9.59742166421092,145.1593966251
3942,PGC,8.30726983606139,133.991206571418
3943,PGC,5.46578188186538,132.046730020524
3944,PGC,11.774839265675,99.4986058654085
3945,PGC,9.10338515397073,148.422552842003
3947,PGC,18.3005349967468,41.8103148957786
3948,PGC,6.77702479519042,112.62218082719
3949,PGC,16.7951034219673,41.8103148957786
3950,PGC,11.6721382838566,96.2420000531639
3951,PGC,16.8182302674311,102.177991183316
3952,PGC,16.9781762235555,102.258936463073
3953,PGC,10.4678973733169,103.005632068863
3954,PGC,14.6430544331351,130.3344424224
3955,PGC,8.61446147783009,107.016519117238
3956,PGC,10.5377142932081,104.161922698346
3957,PGC,9.9659166024508,92.2164714367459
3959,PGC,9.65444610779799,102.14075936175
3960,PGC,13.5735977378458,112.077344539766
3961,PGC,5.35539369126146,108.493520461721
3962,PGC,9.91508155214646,98.0396307814741
3963,PGC,5.97157111257908,126.91172057564
3964,PGC,6.19791480786861,127.057630038406
3966,PGC,5.50414931657888,54.9031987724154
3967,PGC,18.1165487718863,54.5690553126642
3968,PGC,11.4022626531045,102.976051501009
3969,PGC,11.3493557357055,104.303252661284
3970,PGC,11.3689456741329,102.693339605551
3971,PGC,11.3773264099,101.416564165927
3972,PGC,11.2957037167176,97.3893433456366
3973,PGC,11.4388161075319,104.504456815259
3974,PGC,11.414158204481,105.229346446299
3975,PGC,11.3646897237042,103.974189656236
3976,PGC,11.4484856910838,99.4417893028716
3977,PGC,11.4101134370236,104.422557726033
3978,PGC,11.3838044549611,101.893121034329
3979,PGC,11.35378077908,103.232825380406
3980,PGC,11.3190690565701,102.687210794795
3981,PGC,11.3456860906364,102.444274947696
3982,PGC,11.45143979206,97.9888643926997
3983,PGC,11.3319553438284,102.596675990343
3984,PGC,11.5001029977294,103.017597008733
3985,PGC,11.358007179714,102.355188668402
3986,PGC,11.3261832503296,99.5493946293801
3987,PGC,9.83300662562235,114.84412872524
3988,PGC,13.1228738453651,92.7871734098615
3989,PGC,16.2300886602179,101.924390661742
3990,PGC,11.6207594133264,107.880880283802
3991,PGC,11.4072609770309,104.588258015297
3992,PGC,11.4285325752205,108.139753065155
3993,PGC,11.3441623528268,105.527043671618
3994,PGC,12.861151168564,54.5690553126642
3995,PGC,6.20807574131096,105.231754344747
3996,PGC,12.1494560469572,105.392614256901
3997,PGC,15.0695865383624,99.3077197659689
3998,PGC,11.6034282751903,101.375055839874
3999,PGC,10.2394714513529,103.339568294107
4000,PGC,14.8514235271648,98.7953655021633
4001,PGC,11.0175897962784,137.174376859624
4002,PGC,16.3257085270819,104.08459439107
4003,PGC,14.3003082623428,100.786350170043
4005,PGC,6.1201292242575,107.583069524695
4006,PGC,4.83525136790166,141.142937910719
4007,PGC,14.8456894830378,101.809734399897
4008,PGC,4.79168110558847,119.030469261476
4009,PGC,20.2830852621981,54.5690553126642
4010,PGC,16.5800466358834,99.7045176321843
4011,PGC,10.2780064964776,104.056630985886
4012,PGC,10.2634537066164,103.458581128148
4014,PGC,9.06169984230739,98.4675738889252
4015,PGC,14.0924788541349,124.281007927575
4016,PGC,10.8983605569999,138.724389837107
4017,PGC,12.7141277455128,106.807986045369
4018,PGC,5.1523985288509,119.025670329869
4019,PGC,5.26674895719006,123.914481207868
4020,PGC,4.54473535280446,148.218539168279
4021,PGC,13.2399417410028,54.5690553126642
4022,PGC,11.0307926834412,101.335341680355
4023,PGC,15.035599698897,95.952333637184
4024,PGC,4.93362675070729,123.702941353008
4025,PGC,11.9076682719337,100.912683250326
4026,PGC,10.2815097302672,126.954288234554
4027,PGC,15.6865382896083,95.1973569727609
4028,PGC,12.5674128128568,90.7389251515237
4029,PGC,15.5968183304717,92.6245465091292
4030,PGC,11.6519742483046,106.566782550787
4031,PGC,9.46141351431186,98.3397379367398
4032,PGC,12.0107875118024,99.0332643415168
4033,PGC,9.40565198171769,121.760816515507
4034,PGC,15.1643896709534,90.8144170435882
4035,PGC,6.27543185404426,105.475749645724
4036,PGC,14.2235056771884,109.417600969555
4037,PGC,16.7133903515805,41.8103148957786
4038,PGC,20.5895445516654,41.8103148957786
4039,PGC,15.0801954868863,101.736288588907
4040,PGC,9.2462867746754,104.339507362032
4041,PGC,5.31014545534014,95.2022108946068
4042,PGC,6.1904065068129,54.5690553126642
4043,PGC,8.4116171789633,54.9031987724154
4044,PGC,9.59941866954549,112.10888851321
4045,PGC,6.47036827427049,115.217136550707
4046,PGC,6.28586212233976,91.9776650444807
4047,PGC,5.86885482987727,110.102525637956
4048,PGC,19.3395061908914,54.5690553126642
4049,PGC,5.83920352876426,113.152189352781
4050,PGC,6.04381476386055,109.338295399904
4051,PGC,5.93105849162363,100.315881126614
4052,PGC,5.8829658554548,114.55873696526
4053,PGC,9.42814013138725,110.85316067653
4054,PGC,5.8869159709901,109.732506363221
4055,PGC,15.2209320376314,107.444465908585
4056,PGC,10.239447651517,104.420420305306
4057,PGC,5.83990145762391,113.379523744136
4058,PGC,4.50435014810183,149.087505756668
4059,PGC,17.5678908723464,91.0014776385885
4060,PGC,16.9455247588504,95.899142489902
4061,PGC,5.78243114674787,128.296628568969
4062,PGC,11.0141056528174,105.291783804228
4063,PGC,10.7881992295658,107.066263208086
4064,PGC,10.7155686445703,109.509846786526
4065,PGC,9.24231520880205,116.90004593916
4066,PGC,13.819328316294,98.4054958044756
4067,PGC,5.79939883643918,116.629766499269
4068,PGC,11.8289497355002,109.855484798994
4069,PGC,13.0083535356067,94.0146789864908
4070,PGC,5.86994530428239,111.034380772934
4072,PGC,4.46687328017951,92.9372028947766
4074,PGC,9.05955281113794,161.632341350552
4075,PGC,5.54560952719794,120.689551163865
4076,PGC,16.0763534380536,103.907967892879
4077,PGC,17.8720692377148,93.7412977900253
4078,PGC,19.8198529522821,54.5690553126642
4079,PGC,5.73867515947355,120.959684712829
4080,PGC,13.6382863966041,101.311795489859
4081,PGC,10.2371239605687,121.060888660276
4082,PGC,11.8749922723571,100.052761475237
4083,PGC,18.489330580898,90.9236381978498
4084,PGC,15.094763021388,97.0802856379148
4085,PGC,13.9743281258262,101.245860506917
4086,PGC,8.99311225742765,110.077485205917
4087,PGC,14.53433194446,107.599875830883
4088,PGC,7.77515164178926,54.5690553126642
4089,PGC,13.7392482474918,101.634071906766
4090,PGC,15.2341510933767,100.123961067782
4091,PGC,14.7134896644215,124.576231165219
4092,PGC,7.61600132449924,108.947348123553
4093,PGC,11.4208394532932,102.123043226272
4094,PGC,15.1907911674036,105.17574012985
4095,PGC,5.51592117671727,125.367831605147
4096,PGC,10.4671019786181,101.253617835586
4098,PGC,5.24215300707285,54.9031987724154
4099,PGC,5.46853384892238,104.325196804828
4100,PGC,7.1455143371204,106.417694324859
4101,PGC,11.9857014781246,109.223655388946
4102,PGC,6.12614321647112,108.41895227179
4103,PGC,9.37273542505421,41.8103148957786
4104,PGC,18.5117239633939,102.403715086485
4105,PGC,6.06716475118168,121.005577373146
4106,PGC,6.0550072852993,117.913644173112
4107,PGC,5.07019480519859,54.9031987724154
4108,PGC,9.64392770438929,103.816287993594
4109,PGC,12.5715042588066,41.8103148957786
4110,PGC,10.8578917809812,106.447163121565
4111,PGC,6.30456192061379,54.9031987724154
4112,PGC,6.10764090803807,54.9031987724154
4113,PGC,6.99011361830724,97.2783623814208
4114,PGC,14.3954409267661,54.5690553126642
4115,PGC,10.2985181770903,54.5690553126642
4116,PGC,12.3106876294852,103.963256842213
4117,PGC,10.396290932599,100.731099945463
4118,PGC,17.4429191936102,99.3782029788745
4119,PGC,7.70253131766659,54.9031987724154
4120,PGC,10.2656697716031,100.817484469862
4121,PGC,5.84065449773489,138.482824855047
4122,PGC,12.2402588053508,103.774798625457
4123,PGC,4.76321979963363,147.504711337761
4124,PGC,5.49341836527667,124.756612438357
4125,PGC,15.7401877285732,106.298561157066
4126,PGC,18.0532937289324,101.678248083536
4127,PGC,11.7127484251146,104.50144269737
4128,PGC,11.6618246354678,109.311388853202
4129,PGC,10.0317447772196,115.990356648678
4130,PGC,15.2825360716962,41.8103148957786
4131,PGC,4.92869084928549,93.510394447612
4132,PGC,6.19421877526282,111.495751801742
4133,PGC,7.49072060601012,106.094504925722
4134,PGC,7.35210127743078,103.011506612271
4135,PGC,9.15208870501274,141.084646537098
4136,PGC,17.09472659354,101.635586992236
4137,PGC,9.92310568110239,115.266084489433
4139,PGC,16.4783015845489,92.7673272548364
4140,PGC,12.0619617999112,100.305783785144
4141,PGC,11.9334708740031,94.4910716578388
4142,PGC,11.5858472533438,105.618912777418
4143,PGC,5.43782015055973,97.9596144691517
4144,PGC,11.9372803826986,104.902217844683
4145,PGC,10.0302914717788,106.02044651927
4146,PGC,12.1607404084041,110.630934213765
4147,PGC,11.229452647766,107.574463192121
4148,PGC,12.4457498802476,103.585832445114
4149,PGC,14.8512396011393,99.8679633122933
4150,PGC,10.7827433076798,106.364589540809
4151,PGC,10.1936217857865,114.496404639681
4152,PGC,7.70238874352858,108.27837217981
4153,PGC,10.5041392737834,101.491700131458
4154,PGC,8.83269152458631,116.52092552526
4155,PGC,5.25595682093667,129.253456445493
4156,PGC,10.526556270005,102.232723124815
4157,PGC,10.5545786147908,102.165536421144
4158,PGC,10.5740745452933,103.583276641827
4159,PGC,10.3503016628235,102.613980567476
4160,PGC,5.73230035969546,97.7895691121347
4161,PGC,5.6295234857162,95.8031916887344
4162,PGC,14.6444203258632,41.8103148957786
4163,PGC,5.24397900649315,129.645296618498
4164,PGC,13.5790322508807,103.057124816053
4165,PGC,14.1565090825663,99.6950185238827
4166,PGC,14.3507933801346,92.2656153234627
4167,PGC,13.3684999907546,98.4834559601633
4168,PGC,12.9696498556896,107.500403163475
4169,PGC,13.0158583666737,102.317447715605
4170,PGC,13.2020934441457,106.68075544066
4171,PGC,12.787105960971,107.500863114849
4172,PGC,16.3115659915668,54.5690553126642
4173,PGC,12.8669032496275,104.440473316282
4174,PGC,13.0967570425824,98.0787750671999
4175,PGC,12.744172219848,105.17854875204
4176,PGC,12.8715672009971,100.71295598917
4177,PGC,12.7679984630907,106.568565004379
4178,PGC,12.7824442967384,104.060201350835
4179,PGC,12.1603597008778,101.818730516561
4180,PGC,5.23686233809982,110.633402848465
4181,PGC,17.139075932535,98.1122446176735
4182,PGC,16.3960628300805,99.2324175837766
4183,PGC,8.06728739133408,123.448189660007
4184,PGC,10.5103122619005,100.738645972044
4185,PGC,10.3261155659226,95.2955974647967
4186,PGC,14.8263863662212,99.1962882297721
4188,PGC,14.269589481654,104.674313122908
4189,PGC,13.8538766598021,99.9651294340686
4190,PGC,4.39983128828781,93.5357338669917
4191,PGC,13.3785243164788,107.373304224103
4192,PGC,11.3446154280211,113.852312309237
4193,PGC,12.5154528996987,100.450929238009
4194,PGC,12.6109997990878,100.241153911983
4195,PGC,19.2167360788085,62.9138102414197
4196,PGC,12.5554793180166,95.9220002411145
4197,PGC,6.27307301783217,114.960048005482
4198,PGC,19.2205086611153,92.0818895066937
4199,PGC,19.3696473739669,100.287669669333
4200,PGC,12.7418794237069,109.521034487756
4201,PGC,5.7781465225626,96.4333801543194
4202,PGC,11.1934051591809,107.094357238042
4203,PGC,20.7583537197139,54.5690553126642
4204,PGC,3.88785088466597,137.545689722406
4205,PGC,6.70528658215924,111.508130487277
4206,PGC,16.4380384318486,90.2032555905091
4207,PGC,6.59794673618136,110.638801022049
4208,PGC,6.41790097521552,111.353984636833
4209,PGC,6.55420162324337,112.403310816943
4210,PGC,5.56754917382459,120.161862887701
4211,PGC,16.2362037308483,93.0826008740411
4212,PGC,3.86221807727543,94.4506803584325
4213,PGC,12.0332808441304,104.011894278392
4214,PGC,9.40182029398018,102.06014644992
4215,PGC,4.60013143093693,150.794059814404
4216,PGC,14.8371295804251,94.2352186425511
4217,PGC,8.60427705461837,94.505810875414
4218,PGC,5.89938497708711,112.491474843287
4219,PGC,18.707641563536,95.2369488424585
4220,PGC,18.6192056756455,98.0998753604616
4221,PGC,19.0307864750993,94.0030151783471
4222,PGC,8.37326984800212,108.445516571814
4223,PGC,6.66222903815054,114.796310450386
4224,PGC,5.61644793697759,90.8957007429821
4225,PGC,11.2866103024689,106.580220468517
4226,PGC,15.5333527478477,105.015036997293
4227,PGC,15.5696113161028,96.0241819610577
4228,PGC,16.1046292792271,102.775579208653
4229,PGC,16.1139618575338,102.773016717049
4230,PGC,11.8723308827859,103.470459617393
4231,PGC,12.2259821081055,95.8937569184963
4232,PGC,5.37505591424936,124.175881866674
4233,PGC,12.5838442256516,98.2801987368011
4234,PGC,12.3270328057237,98.5355764277828
4235,PGC,12.9709233219025,41.8103148957786
4236,PGC,13.52121169519,110.036892016199
4237,PGC,5.24992130191061,119.620802012575
4238,PGC,14.0678573187622,101.844425883358
4239,PGC,17.6911867767823,62.9138102414197
4241,PGC,12.4748812651603,105.819839905487
4242,PGC,11.1502175105333,116.0606462517
4243,PGC,16.6111738307122,98.0952056260332
4244,PGC,6.15526285493502,118.480045156776
4245,PGC,16.8935984943832,41.8103148957786
4246,PGC,15.8478545270201,99.8726892155485
4247,PGC,10.5256674997727,130.463387444422
4249,PGC,16.8116145394058,41.8103148957786
4250,PGC,12.4292129414574,108.78718778357
4251,PGC,17.7344303745882,41.8103148957786
4252,PGC,15.3412835851329,94.9882503411015
4253,PGC,3.71070221036507,126.319143421936
4254,PGC,3.50698856199572,106.818442618974
4256,PGC,5.2796057654177,123.627550352686
4257,PGC,8.71933671860645,112.446225382684
4258,PGC,15.1140878690141,103.655721342153
4259,PGC,15.2901307571987,54.5690553126642
4260,PGC,10.8467538308121,109.889585530092
4261,PGC,6.70913805748018,119.357327089114
4262,PGC,3.78101180181594,124.804851065592
4263,PGC,4.71250559923975,99.9550146744781
4264,PGC,5.87910617198538,54.9031987724154
4265,PGC,4.57480974699175,119.480350659989
4266,PGC,8.50358745296612,134.339578428717
4267,PGC,15.4602755039684,103.085339833867
4268,PGC,15.1160169413988,103.442064365352
4269,PGC,4.55972418750257,130.995881704105
4270,PGC,9.43350668167675,132.215200325905
4271,PGC,12.2290180233035,107.576996941652
4272,PGC,9.20625712859324,141.051644714499
4273,PGC,19.2314981604225,96.3377483725977
4274,PGC,5.80729894471739,111.698553309077
4275,PGC,6.0420468218129,95.3488581042265
4276,PGC,19.3893095223652,97.3548164073822
4277,PGC,5.75152185404382,111.07983769204
4278,PGC,4.43237398412495,143.504160315572
4279,PGC,14.8224263206956,116.977501031535
4280,PGC,4.14788748360871,138.417357538361
4281,PGC,4.29241080477931,139.797879312892
4282,PGC,5.74996091072328,113.14383283961
4283,PGC,16.9408407451661,54.5690553126642
4284,PGC,18.7892490917483,41.8103148957786
4287,PGC,18.9361487537337,41.8103148957786
4288,PGC,13.7396220435387,106.258971993961
4289,PGC,5.18098645903875,145.091941174225
4290,PGC,11.4241757022017,106.114070593778
4291,PGC,9.35197738030808,41.8103148957786
4292,PGC,8.40478223381992,139.957196021415
4294,PGC,10.1812880036661,103.785591661772
4295,PGC,13.827887609472,41.8103148957786
4296,PGC,7.22741308003921,147.198543752408
4297,PGC,12.5150937266001,105.602167583661
4298,PGC,14.3814474909184,102.859570061237
4299,PGC,6.64596045200484,93.8181406767746
4300,PGC,12.3345587390546,105.054892715146
4301,PGC,17.384240562608,54.5690553126642
4303,PGC,4.31424268474741,134.260715792633
4304,PGC,9.4932194128208,105.892646881762
4305,PGC,10.463957844206,107.170039101482
4306,PGC,10.2026329049444,145.521366507347
4308,PGC,5.17104526940444,120.145936269558
4309,PGC,5.02331906509624,117.624525166163
4310,PGC,14.5107479441175,54.5690553126642
4311,PGC,9.98114510081096,114.238447822623
4312,PGC,7.66118977805856,110.398435101037
4313,PGC,14.9122870327869,92.7173959352204
4314,PGC,4.94271699764589,128.110987629555
4315,PGC,12.4257631185041,104.262706359287
4316,PGC,4.1461809612062,128.061523878066
4317,PGC,16.4120126209526,104.237750976655
4318,PGC,3.95144460172465,141.470407554942
4319,PGC,11.5884004300725,54.5690553126642
4320,PGC,8.20563643690568,145.266268576092
4321,PGC,9.58014492026572,125.759892229941
4322,PGC,6.18506340852494,108.986542600823
4323,PGC,9.39786137536973,128.111710998523
4324,PGC,11.6760987945627,100.781474247671
4326,PGC,11.6299313712037,105.78537590851
4330,PGC,14.6297448588971,98.156376934371
4331,PGC,11.8300076225678,104.042797548487
4332,PGC,18.150966012383,92.0043402202335
4333,PGC,10.2470528705114,104.579565185912
4334,PGC,11.1318863702166,146.189019605715
4335,PGC,5.82231810106251,113.034945557689
4336,PGC,6.55065344281439,120.301694201411
4337,PGC,10.5403046079987,125.581061460202
4338,PGC,17.858666689672,41.8103148957786
4339,PGC,8.00396106189094,116.710220112241
4340,PGC,12.3184224002978,120.387544513738
4341,PGC,14.1678407094231,118.87841112684
4342,PGC,7.82354770697057,119.810130834098
4343,PGC,12.6770744773529,104.440064283622
4344,PGC,13.2734613435768,97.2009453796926
4345,PGC,10.9529735564088,119.337306867157
4346,PGC,13.0580259298776,94.9798406867609
4347,PGC,13.1620921128014,100.105952127217
4348,PGC,16.9959929531263,54.5690553126642
4349,PGC,19.3044675390998,94.7652875576913
4350,PGC,4.8076933080114,114.475339525229
4351,PGC,10.6411328259293,126.89927243063
4352,PGC,18.2219097683123,100.542504214763
4353,PGC,18.1772982240236,98.7150495168861
4354,PGC,9.05101527250202,117.69850246306
4357,PGC,11.3297182758944,94.1001761633955
4358,PGC,17.1599505585306,101.088449756153
4359,PGC,4.52252418210457,158.519117064672
4360,PGC,12.0102039177762,102.353331409867
4361,PGC,5.40626656093036,108.89568179372
4362,PGC,16.6578880951537,41.8103148957786
4363,PGC,15.9123138373592,101.608490152759
4365,PGC,6.1883174891653,112.925049106584
4366,PGC,12.3852201307615,102.460506263281
4368,PGC,5.30561083036339,122.593712219539
4369,PGC,13.8734807152977,93.198592881407
4372,PGC,13.4040009687142,103.684496679735
4373,PGC,5.13639724350781,142.60735787522
4374,PGC,9.68612059842558,101.781747936528
4375,PGC,13.5097209250726,107.620234619815
4376,PGC,4.89382578844232,131.031103168315
4377,PGC,5.26493662660751,54.9031987724154
4378,PGC,16.6090801470415,41.8103148957786
4379,PGC,16.9365121459288,41.8103148957786
4380,PGC,9.0467298121172,141.99656551502
4381,PGC,4.90554361164345,122.805221788519
4382,PGC,6.96590226118206,118.598344684593
4383,PGC,14.4888822154952,94.7952650533566
4384,PGC,17.9702148305998,62.9138102414197
4385,PGC,18.0284078294056,91.5447336134676
4386,PGC,18.0592950571025,90.2820850829263
4387,PGC,18.1224625826992,62.9138102414197
4388,PGC,17.8639203996926,62.9138102414197
4389,PGC,18.3365094585826,92.2772808511337
4390,PGC,17.9581154088549,90.3941861566599
4391,PGC,11.5474253916419,95.9140482184722
4392,PGC,11.7769907012136,99.67066378037
4393,PGC,11.6714161388509,92.9118853631818
4394,PGC,13.7697520382303,41.8103148957786
4395,PGC,5.70516219675573,102.040827118713
4396,PGC,6.07879855451727,116.712369399388
4397,PGC,6.11846192881688,108.780293253817
4398,PGC,4.70148636372397,123.211923200643
4399,PGC,6.82321912061411,158.474519157986
4400,PGC,14.882089200604,41.8103148957786
4401,PGC,5.20636654632058,125.664266434723
4402,PGC,5.24806574750449,125.03372077717
4403,PGC,5.24611123920366,124.319892182032
4404,PGC,10.2437557828709,124.212911767019
4405,PGC,5.41503704974688,105.854961125895
4406,PGC,19.1295328578667,101.577086034391
4407,PGC,5.65683414611525,100.874910565323
4408,PGC,7.15511939614737,54.9031987724154
4409,PGC,11.3827770411653,112.441801756953
4410,PGC,5.37395102991158,103.859236910599
4411,PGC,0.224461165795542,109.670384929937
4412,PGC,5.39351443547946,110.534904175398
4413,PGC,5.31776888623737,102.710685945024
4414,PGC,13.8086115384114,98.4927190599631
4415,PGC,13.6329538853078,96.0340664904889
4416,PGC,5.36581250984904,106.242746733141
4417,PGC,11.4016416827411,98.9579273760896
4418,PGC,14.5462613490637,107.885968498283
4419,PGC,5.46947784222801,109.884902301102
4420,PGC,11.0314863651383,90.0106674873689
4421,PGC,15.1688169969901,107.511760789663
4422,PGC,18.2008766075983,99.5953034052789
4423,PGC,13.9715702793211,97.1926437687615
4424,PGC,5.21490945723003,97.30909500425
4425,PGC,12.015857157147,103.483928980456
4426,PGC,9.54750673768807,129.269638450854
4427,PGC,16.3560708892819,93.323196123648
4428,PGC,5.34394806242972,121.477991729885
4429,PGC,15.8646596639191,97.0799154608909
4430,PGC,5.47499478761539,123.957854127668
4431,PGC,4.84615686272711,132.084596460077
4432,PGC,11.2505624647616,90.8512737134941
4433,PGC,11.4246154514709,97.3975246730991
4434,PGC,9.77555113067147,97.376381662437
4435,PGC,10.5836647122697,91.1755081034859
4436,PGC,5.37107857281597,122.570848796858
4438,PGC,12.6470357079715,111.123546448842
4439,PGC,9.27007212154944,151.798325756887
4440,PGC,13.1547148958927,107.608171548335
4441,PGC,5.37549357730747,110.451787093684
4442,PGC,5.43774615001801,110.431438009512
4443,PGC,15.6740284101201,102.562930196726
4444,PGC,15.2336307668612,54.5690553126642
4445,PGC,17.2929009341928,41.8103148957786
4446,PGC,10.8450737570067,105.013510881693
4447,PGC,11.8037117721977,103.583914802209
4448,PGC,13.5279288238771,105.125833728989
4449,PGC,7.61497401934505,112.266943352352
4450,PGC,10.2583252919812,99.369170596611
4451,PGC,4.40443960604148,133.964251467788
4452,PGC,13.5892718961552,95.1884496161557
4453,PGC,13.9394475561488,101.795673737067
4454,PGC,13.7129374034009,98.1547757945874
4455,PGC,5.28540407511037,91.2279833466807
4456,PGC,5.35555382716469,54.9031987724154
4457,PGC,5.15443665166756,54.5690553126642
4458,PGC,5.54484192362793,109.818230599139
4459,PGC,11.6467265490847,97.4043918089812
4460,PGC,8.90852597180397,130.350034866914
4461,PGC,9.15982784439029,115.922065675926
4462,PGC,14.9842131380091,100.036084726584
4463,PGC,6.38548175180028,96.4683113430049
4464,PGC,10.3933636954671,117.278650275457
4465,PGC,12.7726681490569,103.708984280571
4466,PGC,5.3412537442926,54.5690553126642
4467,PGC,6.42892314813469,116.334797411085
4468,PGC,5.43697478169446,123.074493584632
4469,PGC,10.1280111118808,104.287612885328
4470,PGC,11.9264711843505,104.300969013414
4471,PGC,15.6984599562303,91.3985460675211
4472,PGC,4.74819210004285,132.586240384518
4473,PGC,6.42116880754534,118.642163326223
4474,PGC,16.1023676564712,102.529830486857
4475,PGC,9.04467917004234,102.63420232373
4476,PGC,9.81358183114709,145.974227942634
4477,PGC,17.0756334630063,103.32347517706
4478,PGC,4.29719012695935,111.036340302869
4479,PGC,9.98911894310642,131.067509436766
4480,PGC,10.0844378951129,101.127268689207
4481,PGC,10.3563128280957,121.955433610137
4482,PGC,14.7854356210767,92.9786961867841
4483,PGC,14.5472465211255,93.9430062750478
4484,PGC,6.50092784885231,120.622568703397
4485,PGC,17.6433431399433,54.5690553126642
4486,PGC,4.5249017748135,111.991579298664
4487,PGC,9.97929222005691,98.9760969168378
4488,PGC,20.0067449533213,94.8637078084412
4489,PGC,15.1310464031001,97.8609171890889
4490,PGC,9.76024503652035,97.5819167021701
4491,PGC,11.4528225476541,104.840826585457
4492,PGC,11.0201481229263,108.578875233491
4493,PGC,11.6954541495261,112.201736219967
4494,PGC,11.9050627782562,101.459358653776
4495,PGC,10.0820160074579,100.522042670052
4496,PGC,10.7911478051656,105.774789840916
4497,PGC,8.46440838838441,105.75914049825
4498,PGC,17.1914561117782,99.1533402624397
4499,PGC,4.36726228601733,93.3925007581145
4500,PGC,15.7091932603384,92.0892921804918
4501,PGC,16.502492000818,98.3565091215391
4502,PGC,18.1602683952127,92.2844499573599
4503,PGC,12.2291044991158,104.701055457699
4504,PGC,5.36610242787997,129.657015458334
4505,PGC,4.77223479263985,130.165991552219
4507,PGC,4.47445868891278,151.829433997087
4508,PGC,5.974397444205,107.549772517257
4509,PGC,6.04975104669814,113.860766119613
4510,PGC,16.2861695151128,100.401504944658
4511,PGC,5.32995563724305,54.5690553126642
4513,PGC,17.5992350775294,54.5690553126642
4514,PGC,5.04227052979205,113.401000391061
